Ticker,Date,sent_smooth,sent_z_20d,sent_high,sent_low
SPY,2021-07-26,0.2964209880000001,0.9727891015454987,0,0
SPY,2021-07-27,0.2551299174000001,0.7814946578600708,0,0
SPY,2021-07-28,0.1723731494000001,0.17194545528596805,0,0
SPY,2021-07-29,0.23133575740000012,0.6510704806145567,0,0
SPY,2021-07-30,0.3162203994000001,1.1940719539057545,0,0
SPY,2021-08-02,0.3227727294000001,1.1249543526916752,0,0
SPY,2021-08-03,0.4252080020000001,1.7558399572206589,1,0
SPY,2021-08-04,0.5867574540000001,2.4641515543262718,1,0
SPY,2021-08-05,0.5286685340000001,1.8668195542199701,1,0
SPY,2021-08-06,0.44557653000000014,1.254314583606133,0,0
SPY,2021-08-09,0.41990178800000005,0.9957839071221721,0,0
SPY,2021-08-10,0.42128799400000005,0.9126649305816824,0,0
SPY,2021-08-11,0.3379668840000001,0.16812170674132948,0,0
SPY,2021-08-13,0.3129326540000001,-0.05733323579586776,0,0
SPY,2021-08-16,0.2728928284000001,-0.42130927225757897,0,0
SPY,2021-08-17,0.2643846004000001,-0.5136722249696635,0,0
SPY,2021-08-18,0.21840639040000012,-0.9045077683588045,0,0
SPY,2021-08-19,0.2321673864000001,-0.8115534010961711,0,0
SPY,2021-08-20,0.2874219264000001,-0.3968324984669237,0,0
SPY,2021-08-23,0.4145211380000001,0.7046488605164714,0,0
SPY,2021-08-24,0.43818142600000004,0.8438684731728686,0,0
SPY,2021-08-25,0.42892090400000005,0.6848442614840139,0,0
SPY,2021-08-26,0.4911401660000001,1.1570698876192629,0,0
SPY,2021-08-27,0.559897986,1.612243083193118,1,0
SPY,2021-08-30,0.5303380460000001,1.2019425913118293,0,0
SPY,2021-08-31,0.46903070600000013,0.5852647139301452,0,0
SPY,2021-09-01,0.573892638,1.3869531576042868,0,0
SPY,2021-09-02,0.5008286860000001,0.8368706011875253,0,0
SPY,2021-09-03,0.3585974030000001,-0.3721845949095187,0,0
SPY,2021-09-07,0.3718496430000001,-0.2166524915951086,0,0
SPY,2021-09-08,0.4982490750000001,0.898922997993771,0,0
SPY,2021-09-09,0.47147280700000005,0.6270531682159582,0,0
SPY,2021-09-10,0.46507355100000003,0.5134196528574686,0,0
SPY,2021-09-13,0.2793978040000001,-1.1243859188842336,0,0
SPY,2021-09-14,0.2319047640000001,-1.488872988031126,0,0
SPY,2021-09-15,0.2006067240000001,-1.6622609678688867,0,1
SPY,2021-09-16,0.13414574000000007,-2.044000858729758,0,1
SPY,2021-09-17,0.1688532260000001,-1.684436456606726,0,1
SPY,2021-09-20,0.3900414980000001,-0.0671445462051122,0,0
SPY,2021-09-21,0.3558292180000001,-0.3049729914681829,0,0
SPY,2021-09-22,0.34664366600000013,-0.33992300213621823,0,0
SPY,2021-09-23,0.3784906380000001,-0.0786847780307739,0,0
SPY,2021-09-24,0.35244206200000006,-0.2279167087834217,0,0
SPY,2021-09-27,0.3303749180000001,-0.3266680640676746,0,0
SPY,2021-09-28,0.37058301400000004,0.07003334303316175,0,0
SPY,2021-09-29,0.28706271800000005,-0.5763465465837784,0,0
SPY,2021-09-30,0.32641145000000005,-0.14160400531684755,0,0
SPY,2021-10-01,0.27885672600000005,-0.5298937393065799,0,0
SPY,2021-10-04,0.3049052120000001,-0.23151191626850942,0,0
SPY,2021-10-05,0.3608853520000001,0.35743049421600787,0,0
SPY,2021-10-06,0.42677533200000006,1.1484714934850506,0,0
SPY,2021-10-07,0.3647310500000001,0.5596960386464613,0,0
SPY,2021-10-08,0.49815010400000015,2.047079831755381,1,0
SPY,2021-10-11,0.537989634,2.0690421641530876,1,0
SPY,2021-10-12,0.47549381800000007,1.2924962817432337,0,0
SPY,2021-10-13,0.442017046,0.8753917107440892,0,0
SPY,2021-10-14,0.47665609600000014,1.1986511403368119,0,0
SPY,2021-10-15,0.4551170860000001,0.9214867067104735,0,0
SPY,2021-10-18,0.2843945900000001,-1.2857770224466833,0,0
SPY,2021-10-19,0.2682095320000001,-1.3681494774434533,0,0
SPY,2021-10-20,0.3171018180000001,-0.7342258384161244,0,0
SPY,2021-10-21,0.18997226800000008,-1.9403381650749563,0,1
SPY,2021-10-22,0.1822237180000001,-1.7597768577345203,0,1
SPY,2021-10-25,0.4231173200000001,0.5890904594265697,0,0
SPY,2021-10-26,0.510525026,1.3161647601961977,0,0
SPY,2021-10-27,0.48075848400000004,0.9380733827074647,0,0
SPY,2021-10-28,0.5994723280000002,1.7585593817337695,1,0
SPY,2021-10-29,0.5723704480000001,1.3641085664575676,0,0
SPY,2021-11-01,0.5029071180000002,0.708210867481347,0,0
SPY,2021-11-02,0.49899641200000006,0.6149955365593581,0,0
SPY,2021-11-03,0.46910708800000006,0.3465715412937046,0,0
SPY,2021-11-04,0.3848209948000001,-0.36470315910190615,0,0
SPY,2021-11-05,0.3059788818000001,-0.9291088323968557,0,0
SPY,2021-11-08,0.28561194580000004,-0.9922105933395233,0,0
SPY,2021-11-09,0.23978940180000005,-1.228887642041727,0,0
SPY,2021-11-10,0.29038134180000014,-0.7573987018845304,0,0
SPY,2021-11-11,0.3982321910000001,0.12155251159824558,0,0
SPY,2021-11-12,0.4996157440000001,0.8981358827931115,0,0
SPY,2021-11-15,0.5350817700000001,1.062433077280967,0,0
SPY,2021-11-16,0.5370528840000001,0.9752034220067957,0,0
SPY,2021-11-17,0.47799463200000003,0.45955689729958965,0,0
SPY,2021-11-18,0.516419842,0.6881621753060625,0,0
SPY,2021-11-19,0.469040646,0.18909407501542394,0,0
SPY,2021-11-22,0.461755676,0.09837432550851027,0,0
SPY,2021-11-23,0.5379572040000001,0.8291242577722985,0,0
SPY,2021-11-24,0.595932116,1.2800524881073212,0,0
SPY,2021-11-26,0.5313639100000002,0.7338888012506365,0,0
SPY,2021-11-29,0.5890753200000001,1.2712509962029543,0,0
SPY,2021-11-30,0.5921614400000001,1.2124436281785578,0,0
SPY,2021-12-01,0.4816525880000001,0.20079570326125598,0,0
SPY,2021-12-02,0.4858743480000001,0.23180162641853483,0,0
SPY,2021-12-03,0.4610400140000001,-0.03336000975043271,0,0
SPY,2021-12-06,0.4305516660000001,-0.4010223696121608,0,0
SPY,2021-12-07,0.3360678364000001,-1.4288659758977789,0,0
SPY,2021-12-08,0.3740104124000001,-1.283058369293784,0,0
SPY,2021-12-09,0.2995422704000001,-2.2187510571374234,0,1
SPY,2021-12-10,0.2197783744000001,-2.5448822779414506,0,1
SPY,2021-12-13,0.12034562860000009,-2.6381128434103003,0,1
SPY,2021-12-14,0.1921125382000001,-1.7763983500279792,0,1
SPY,2021-12-15,0.1933664702000001,-1.5521390696002402,0,1
SPY,2021-12-16,0.2649631322000001,-0.963481931872145,0,0
SPY,2021-12-17,0.3220347942000001,-0.5164583654269618,0,0
SPY,2021-12-20,0.47928020600000015,0.5490365997326799,0,0
SPY,2021-12-21,0.4345623520000001,0.25540312153791905,0,0
SPY,2021-12-22,0.42582766800000016,0.23991719122190067,0,0
SPY,2021-12-23,0.4029269040000001,0.15636811670515746,0,0
SPY,2021-12-27,0.4664780180000001,0.6663826448000797,0,0
SPY,2021-12-28,0.38825885000000016,0.1611813828234329,0,0
SPY,2021-12-29,0.3890683520000001,0.2772527867939484,0,0
SPY,2021-12-30,0.3612513220000001,0.0831775486887219,0,0
SPY,2021-12-31,0.27778272680000016,-0.6219253973265373,0,0
SPY,2022-01-03,0.24239647680000012,-0.8733806073842877,0,0
SPY,2022-01-04,0.2010312548000001,-1.155101507742335,0,0
SPY,2022-01-05,0.2036660088000001,-1.0336491085885249,0,0
SPY,2022-01-06,0.2472723268000001,-0.561492522545256,0,0
SPY,2022-01-07,0.3581946200000001,0.45796935977649694,0,0
SPY,2022-01-10,0.3834143160000001,0.6240580371521193,0,0
SPY,2022-01-11,0.3952931100000001,0.6672540258387837,0,0
SPY,2022-01-12,0.47567554800000006,1.3697194224226026,0,0
SPY,2022-01-13,0.4182744520000001,0.6890810774916657,0,0
SPY,2022-01-14,0.3510797320000001,-0.11692049111245527,0,0
SPY,2022-01-18,0.3300366160000001,-0.36566814255888586,0,0
SPY,2022-01-19,0.33871444000000006,-0.19370694996592086,0,0
SPY,2022-01-20,0.33169739000000015,-0.22228613031526082,0,0
SPY,2022-01-21,0.3538939620000001,0.10393035626291502,0,0
SPY,2022-01-24,0.3685219140000001,0.3182949742080476,0,0
SPY,2022-01-25,0.4169905840000001,1.0282558845478273,0,0
SPY,2022-01-26,0.46095358400000014,1.494455318987151,0,0
SPY,2022-01-27,0.3662560700000001,0.28785065921816577,0,0
SPY,2022-01-28,0.4024664020000001,0.7222572166347563,0,0
SPY,2022-01-31,0.4079221700000001,0.7140887080233458,0,0
SPY,2022-02-01,0.3738312440000001,0.1997689487336911,0,0
SPY,2022-02-02,0.3783359840000001,0.16269139466572102,0,0
SPY,2022-02-03,0.38448206320000006,0.14799987173273807,0,0
SPY,2022-02-04,0.3648963552000001,-0.4643910206417958,0,0
SPY,2022-02-07,0.32673722120000004,-1.3437288476754077,0,0
SPY,2022-02-08,0.30995135520000006,-1.5507991785283826,0,1
SPY,2022-02-09,0.2357884272000001,-2.492198595006829,0,1
SPY,2022-02-10,0.3340236320000001,-0.596566704688368,0,0
SPY,2022-02-11,0.3725933200000001,0.2614107145989457,0,0
SPY,2022-02-14,0.4390950120000001,1.4981762994680425,0,0
SPY,2022-02-15,0.44580071200000015,1.4460548603657015,0,0
SPY,2022-02-16,0.4944540560000001,1.9925760096795193,1,0
SPY,2022-02-17,0.3500200100000001,-0.5092797986439074,0,0
SPY,2022-02-18,0.2971662540000001,-1.3170255568693814,0,0
SPY,2022-02-22,0.2341533640000001,-1.9900961525424994,0,1
SPY,2022-02-23,0.1806043900000001,-2.240872051141013,0,1
SPY,2022-02-24,0.19025468000000006,-1.8435659603046153,0,1
SPY,2022-02-25,0.2500419000000001,-1.029598652714197,0,0
SPY,2022-02-28,0.14911209600000008,-1.8735350472487435,0,1
SPY,2022-03-01,0.18655336000000008,-1.320185105296969,0,0
SPY,2022-03-02,0.2328940260000001,-0.7662124477764206,0,0
SPY,2022-03-03,0.30802264000000007,0.03827792042346161,0,0
SPY,2022-03-04,0.3486787760000001,0.48479008947566693,0,0
SPY,2022-03-07,0.44600074,1.3997665447085994,0,0
SPY,2022-03-08,0.516245582,1.8185727940429943,1,0
SPY,2022-03-09,0.4696007280000001,1.262645254271114,0,0
SPY,2022-03-10,0.3707372480000001,0.35100710671242646,0,0
SPY,2022-03-11,0.3568482520000001,0.2186131345950888,0,0
SPY,2022-03-14,0.3705814880000001,0.340157966541791,0,0
SPY,2022-03-15,0.26662940000000007,-0.5059696779992806,0,0
SPY,2022-03-16,0.3078973940000001,-0.0779751004457235,0,0
SPY,2022-03-17,0.30618776400000014,-0.007265410156987123,0,0
SPY,2022-03-18,0.3446764800000001,0.3822328855494139,0,0
SPY,2022-03-21,0.3356176660000001,0.2713801689610146,0,0
SPY,2022-03-22,0.33088487200000005,0.17799329285442939,0,0
SPY,2022-03-23,0.3382787320000001,0.1823267912318089,0,0
SPY,2022-03-24,0.3788267420000001,0.5426003948458117,0,0
SPY,2022-03-25,0.37546175200000004,0.4418225986261169,0,0
SPY,2022-03-28,0.3475945020000001,0.009112300163192297,0,0
SPY,2022-03-29,0.4579366960000001,1.4171271986559137,0,0
SPY,2022-03-30,0.47183393600000006,1.502889101433123,1,0
SPY,2022-03-31,0.259183928,-1.595067257336982,0,1
SPY,2022-04-01,0.14582434400000005,-2.4984217706195233,0,1
SPY,2022-04-04,0.17298300200000008,-1.8689807491318855,0,1
SPY,2022-04-05,0.07022361400000005,-2.4694806968207557,0,1
SPY,2022-04-06,-0.010931789199999953,-2.5610666723597872,0,1
SPY,2022-04-07,0.17876937480000005,-0.9062256270945159,0,0
SPY,2022-04-08,0.21497254800000007,-0.5540925934215296,0,0
SPY,2022-04-11,0.25258797400000005,-0.20317749316608055,0,0
SPY,2022-04-12,0.2141838742000001,-0.49442638039220116,0,0
SPY,2022-04-13,0.34277804940000006,0.5395329775978284,0,0
SPY,2022-04-14,0.3172132294000001,0.3268381316836879,0,0
SPY,2022-04-18,0.42564158020000004,1.1405336044776369,0,0
SPY,2022-04-19,0.4047015142,0.9299839865062834,0,0
SPY,2022-04-20,0.486580002,1.4214550503542107,0,0
SPY,2022-04-21,0.408073204,0.8092368201112708,0,0
SPY,2022-04-22,0.4589718080000001,1.1177266241368349,0,0
SPY,2022-04-25,0.33350629540000004,0.25334931243036024,0,0
SPY,2022-04-26,0.38632624140000005,0.6084743103861088,0,0
SPY,2022-04-27,0.4265416214,0.9122312403345123,0,0
SPY,2022-04-28,0.36794008052000005,0.55249720489579,0,0
SPY,2022-04-29,0.30684724052000006,0.08587081618403736,0,0
SPY,2022-05-02,0.34300013312000005,0.2887037360230384,0,0
SPY,2022-05-03,0.22023845832000002,-0.6737743834001002,0,0
SPY,2022-05-04,0.21608461832000003,-0.8287394907891219,0,0
SPY,2022-05-05,0.28786082920000006,-0.4563453436775853,0,0
SPY,2022-05-06,0.3745287292,0.4139644166517632,0,0
SPY,2022-05-09,0.35782997520000004,0.14141272077175154,0,0
SPY,2022-05-10,0.38703490000000007,0.438827618154254,0,0
SPY,2022-05-11,0.35930077000000005,-0.01795628452768743,0,0
SPY,2022-05-12,0.38575221600000004,0.33097024900473815,0,0
SPY,2022-05-13,0.3143665560000001,-0.6908423872153115,0,0
SPY,2022-05-16,0.38576803000000004,0.3684237781501801,0,0
SPY,2022-05-17,0.46806696,1.450278724998312,0,0
SPY,2022-05-18,0.44438590400000005,1.2048093148792054,0,0
SPY,2022-05-19,0.404813766,0.6321609892136697,0,0
SPY,2022-05-20,0.377110166,0.30472938637149344,0,0
SPY,2022-05-23,0.352705586,-0.0870372843363451,0,0
SPY,2022-05-24,0.29646665600000005,-0.8740532769280425,0,0
SPY,2022-05-25,0.23369548360000003,-1.6132679329286668,0,1
SPY,2022-05-26,0.25104945160000003,-1.2245535046455007,0,0
SPY,2022-05-27,0.21612385920000005,-1.5460415078397365,0,1
SPY,2022-05-31,0.20937834520000004,-1.4540561467905253,0,0
SPY,2022-06-01,0.23191839120000007,-1.1943279440858119,0,0
SPY,2022-06-02,0.2836076356,-0.619841417431027,0,0
SPY,2022-06-03,0.2882633556,-0.559412380416555,0,0
SPY,2022-06-06,0.36133760800000003,0.4050902739361594,0,0
SPY,2022-06-07,0.346857868,0.22288227901270272,0,0
SPY,2022-06-08,0.3669930920000001,0.5051008663410751,0,0
SPY,2022-06-09,0.437499106,1.3248558745141998,0,0
SPY,2022-06-10,0.372558812,0.5140661165306962,0,0
SPY,2022-06-13,0.35445501800000007,0.25815623778594937,0,0
SPY,2022-06-14,0.4048114320000001,0.877775647326435,0,0
SPY,2022-06-15,0.42942028200000004,1.2594429330329044,0,0
SPY,2022-06-16,0.37005683800000005,0.5605440716378539,0,0
SPY,2022-06-17,0.4711940440000001,1.7880066598097804,1,0
SPY,2022-06-21,0.548810078,2.281394865364624,1,0
SPY,2022-06-22,0.5294752540000001,1.7890148031541193,1,0
SPY,2022-06-23,0.48743574400000006,1.2295200986344403,0,0
SPY,2022-06-24,0.43970496600000003,0.6905964862211905,0,0
SPY,2022-06-27,0.459357522,0.7996452683489931,0,0
SPY,2022-06-28,0.431802242,0.44437634130677633,0,0
SPY,2022-06-29,0.424115454,0.27401158545271276,0,0
SPY,2022-06-30,0.371771194,-0.5262657612464026,0,0
SPY,2022-07-01,0.39437063800000005,-0.3127048402147716,0,0
SPY,2022-07-05,0.330416774,-1.4213743372637195,0,0
SPY,2022-07-06,0.384137834,-0.5626260092873987,0,0
SPY,2022-07-07,0.24113528600000006,-2.442843278124709,0,1
SPY,2022-07-08,0.34531564000000003,-0.9301128126154314,0,0
SPY,2022-07-11,0.4272021120000001,0.23031725594586738,0,0
SPY,2022-07-12,0.3102751440000001,-1.3182384834792733,0,0
SPY,2022-07-13,0.15530078500000005,-2.6196028790018087,0,1
SPY,2022-07-14,0.31719846500000004,-0.8084990188133169,0,0
SPY,2022-07-15,0.21843244500000006,-1.6190994277932156,0,1
SPY,2022-07-18,0.15443727100000007,-1.914073721303308,0,1
SPY,2022-07-19,0.23234181100000004,-1.1085942557894384,0,0
SPY,2022-07-20,0.33921721800000004,-0.0982391085160165,0,0
SPY,2022-07-21,0.25661556500000005,-0.7987707674794285,0,0
SPY,2022-07-22,0.31079577900000005,-0.17656201445943198,0,0
SPY,2022-07-25,0.24707327840000004,-0.7783064881797327,0,0
SPY,2022-07-26,0.3833773304,0.8115261040296214,0,0
SPY,2022-07-27,0.36691168840000005,0.6857397104737591,0,0
SPY,2022-07-28,0.3580336578,0.6458677444996448,0,0
SPY,2022-07-29,0.2656840026000001,-0.4664764222920327,0,0
SPY,2022-08-01,0.34845877320000007,0.6474418762202568,0,0
SPY,2022-08-02,0.2714350932000001,-0.3350137450815587,0,0
SPY,2022-08-03,0.19777673520000008,-1.1870600422532878,0,0
SPY,2022-08-04,0.2994259068000001,0.12262726634897872,0,0
SPY,2022-08-05,0.4578307820000001,1.9544372050062655,1,0
SPY,2022-08-08,0.4443995660000001,1.7500672398535764,1,0
SPY,2022-08-09,0.52514143,2.2062198717491195,1,0
SPY,2022-08-10,0.5962813820000001,2.396278837799814,1,0
SPY,2022-08-11,0.587443962,1.9509801505945104,1,0
SPY,2022-08-12,0.4491568220000001,0.7638596413014453,0,0
SPY,2022-08-15,0.4334702740000001,0.5621375827137522,0,0
SPY,2022-08-16,0.25351358800000007,-1.015859420929594,0,0
SPY,2022-08-17,0.2330903220000001,-1.110410918168626,0,0
SPY,2022-08-18,0.2596599200000001,-0.8879200149828035,0,0
SPY,2022-08-19,0.3109508080000001,-0.45338752137386146,0,0
SPY,2022-08-22,0.39104642200000017,0.16888685356543642,0,0
SPY,2022-08-23,0.3779478880000001,0.057186025484253694,0,0
SPY,2022-08-24,0.3149993274000001,-0.4657337959169445,0,0
SPY,2022-08-25,0.2592910094000001,-0.8856679099015968,0,0
SPY,2022-08-26,0.22878892940000012,-1.1106491035248922,0,0
SPY,2022-08-29,0.21835936940000006,-1.1044492325881363,0,0
SPY,2022-08-30,0.32753646540000003,-0.25056549744180745,0,0
SPY,2022-08-31,0.38330683200000004,0.13451536289864227,0,0
SPY,2022-09-01,0.3887108100000001,0.1438332697863529,0,0
SPY,2022-09-02,0.3608463220000001,-0.055661120977252974,0,0
SPY,2022-09-06,0.3201670560000001,-0.3610669991902027,0,0
SPY,2022-09-07,0.23138519722000012,-1.0481813874056989,0,0
SPY,2022-09-08,0.2334078332200001,-0.9957318262899932,0,0
SPY,2022-09-09,0.09991849122000011,-2.3335754388372316,0,1
SPY,2022-09-12,0.1862752152200001,-1.2416529394825828,0,0
SPY,2022-09-13,0.1514829652200001,-1.5164588996868031,0,1
SPY,2022-09-14,0.20829701200000011,-0.7878996891335871,0,0
SPY,2022-09-15,0.23971355600000016,-0.4174637302443753,0,0
SPY,2022-09-16,0.34711507600000013,0.8013310992133028,0,0
SPY,2022-09-19,0.29310019800000015,0.17712956379071038,0,0
SPY,2022-09-20,0.29072214000000013,0.21902627432529165,0,0
SPY,2022-09-21,0.2878530340000001,0.25096243812112345,0,0
SPY,2022-09-22,0.24022413800000014,-0.32242468669527186,0,0
SPY,2022-09-23,0.23364398600000014,-0.3902588211334167,0,0
SPY,2022-09-26,0.21045057000000017,-0.6762108832578105,0,0
SPY,2022-09-27,0.22814009600000013,-0.45484698914234456,0,0
SPY,2022-09-28,0.2777768120000001,0.22717710663369392,0,0
SPY,2022-09-29,0.29288462000000015,0.5232763690134661,0,0
SPY,2022-09-30,0.3454545680000002,1.3749347728585624,0,0
SPY,2022-10-03,0.3677606760000002,1.689656734910388,1,0
SPY,2022-10-04,0.3629690840000001,1.5222435561659242,1,0
SPY,2022-10-05,0.30403674400000014,0.6237267152317377,0,0
SPY,2022-10-06,0.3293632400000001,0.8977966534589871,0,0
SPY,2022-10-07,0.34750876000000014,1.1211569849463898,0,0
SPY,2022-10-10,0.32681060800000017,0.7120399710319958,0,0
SPY,2022-10-11,0.3655729620000001,1.3180019542939774,0,0
SPY,2022-10-12,0.4409552560000002,2.286237410462134,1,0
SPY,2022-10-13,0.3767779450000001,1.0815685488740425,0,0
SPY,2022-10-14,0.3669920450000001,0.8858674764419262,0,0
SPY,2022-10-17,0.3779499390000001,0.9758845735182998,0,0
SPY,2022-10-18,0.3784341190000001,0.8963954548242334,0,0
SPY,2022-10-19,0.34093053500000015,0.24794153550445905,0,0
SPY,2022-10-20,0.3554699320000001,0.4121282345063714,0,0
SPY,2022-10-21,0.3303287320000002,-0.1122665621818236,0,0
SPY,2022-10-24,0.29631890140000017,-0.9698194619129228,0,0
SPY,2022-10-25,0.1748868874000001,-3.049734145075171,0,1
SPY,2022-10-26,0.16196539140000016,-2.6066773050682768,0,1
SPY,2022-10-27,0.19153361140000014,-1.8806756109691907,0,1
SPY,2022-10-28,0.08616550140000015,-2.539792902589261,0,1
SPY,2022-10-31,0.18715625800000016,-1.2668704991184527,0,0
SPY,2022-11-01,0.27583616800000016,-0.269952670109981,0,0
SPY,2022-11-02,0.21090565080000015,-0.9020430397038675,0,0
SPY,2022-11-03,0.15617338080000015,-1.3251298836660956,0,0
SPY,2022-11-04,0.3094780108000001,0.24384341031862952,0,0
SPY,2022-11-07,0.25914718680000015,-0.2350231613031008,0,0
SPY,2022-11-08,0.2768513768000001,-0.00898480005348705,0,0
SPY,2022-11-09,0.3724548640000001,1.0807474681170741,0,0
SPY,2022-11-10,0.42455986800000006,1.5693022389852909,1,0
SPY,2022-11-11,0.2552708260000001,-0.1721790918182881,0,0
SPY,2022-11-14,0.29943099600000017,0.36377749401511217,0,0
SPY,2022-11-15,0.32143455600000015,0.665711581141384,0,0
SPY,2022-11-16,0.29850043400000015,0.43058580267125174,0,0
SPY,2022-11-17,0.3543137660000001,1.0940626008063388,0,0
SPY,2022-11-18,0.4316874520000001,1.8011265928972475,1,0
SPY,2022-11-21,0.4033128320000001,1.3602972572950827,0,0
SPY,2022-11-22,0.3493769660000002,0.7190834258751923,0,0
SPY,2022-11-23,0.39260248800000014,1.0679496820265033,0,0
SPY,2022-11-25,0.3677716380000001,0.7215056901853069,0,0
SPY,2022-11-28,0.3783503840000001,0.7987857035115523,0,0
SPY,2022-11-29,0.3748083780000001,0.6783834430736866,0,0
SPY,2022-11-30,0.4296179840000002,1.2830058672211158,0,0
SPY,2022-12-01,0.3083674322000002,-0.42780865669357676,0,0
SPY,2022-12-02,0.22407860120000014,-1.9099033542545631,0,1
SPY,2022-12-05,0.21028792720000014,-1.8602300055510426,0,1
SPY,2022-12-06,0.19797075920000012,-1.862816612071608,0,1
SPY,2022-12-07,0.12442768920000014,-2.3473835243857972,0,1
SPY,2022-12-08,0.16929710300000014,-1.594625294157245,0,1
SPY,2022-12-09,0.10967360000000012,-1.9239191133995632,0,1
SPY,2022-12-12,0.09344008200000013,-1.8225852616041183,0,1
SPY,2022-12-13,0.12707937000000014,-1.3593505130685666,0,0
SPY,2022-12-14,0.12881797600000014,-1.2117723609413398,0,0
SPY,2022-12-15,0.19977620400000012,-0.5723779182952745,0,0
SPY,2022-12-16,0.3064134440000001,0.3360705582801813,0,0
SPY,2022-12-19,0.34333929200000013,0.7123144289534167,0,0
