Ticker,Date,sent_smooth,sent_z_20d,sent_high,sent_low
SPY,2017-07-19,0.4312913186666667,-0.23026833367285507,0,0
SPY,2017-07-20,0.297377272,-0.9455538812161183,0,0
SPY,2017-07-24,0.5933595533333333,0.7504347579402352,0,0
SPY,2017-07-25,0.42765272,-0.11835140636956347,0,0
SPY,2017-07-26,0.6012718,0.9202509117114801,0,0
SPY,2017-07-27,0.48932875000000003,0.1657365294793472,0,0
SPY,2017-07-28,0.7191943300000001,1.618852889321238,1,0
SPY,2017-07-31,0.7110571966666668,1.427534362433732,0,0
SPY,2017-08-01,0.5910993466666666,0.5322864529514044,0,0
SPY,2017-08-02,0.6173056333333333,0.6794667727677052,0,0
SPY,2017-08-03,0.4171074666666667,-0.8339491800648923,0,0
SPY,2017-08-04,0.6184156433333333,0.6120081080501574,0,0
SPY,2017-08-07,0.62090959,0.5809617971402304,0,0
SPY,2017-08-08,0.6293562233333333,0.6861639486788099,0,0
SPY,2017-08-09,0.5666394133333333,0.1630310104744995,0,0
SPY,2017-08-10,0.32099919,-1.792479286971717,0,1
SPY,2017-08-14,0.5107984233333333,-0.29285486499595204,0,0
SPY,2017-08-16,0.312308051,-1.6708446032077229,0,1
SPY,2017-08-17,0.5036317743333333,-0.15801920546691273,0,0
SPY,2017-08-18,0.39232548100000003,-0.9827698391794921,0,0
SPY,2017-08-21,0.3291758866666667,-1.3750914826870535,0,0
SPY,2017-08-22,0.2948228866666667,-1.6278203190986207,0,1
SPY,2017-08-23,0.23910296666666664,-1.7572201027819836,0,1
SPY,2017-08-24,0.48450254333333337,-0.09621826301781475,0,0
SPY,2017-08-28,0.43925691666666666,-0.35588657863682305,0,0
SPY,2017-08-30,0.5460955633333333,0.36690812930609457,0,0
SPY,2017-08-31,0.5328464633333333,0.36407772812886025,0,0
SPY,2017-09-01,0.38793546333333334,-0.639359504614131,0,0
SPY,2017-09-05,0.47003853000000007,0.0688632133566509,0,0
SPY,2017-09-06,0.54611882,0.748435251719424,0,0
SPY,2017-09-07,0.7209902333333332,1.892374560649275,1,0
SPY,2017-09-08,0.6896331666666667,1.5654471390325677,1,0
SPY,2017-09-11,0.17011513333333336,-1.9250935858349179,0,1
SPY,2017-09-12,0.11160891333333335,-1.9778507204928093,0,1
SPY,2017-09-13,-0.19901948999999997,-2.814073893683683,0,1
SPY,2017-09-14,-0.16660492333333335,-2.1867401629553385,0,1
SPY,2017-09-15,-0.14701046333333337,-1.8027197480238673,0,1
SPY,2017-09-18,0.053267606666666634,-0.9751558848603247,0,0
SPY,2017-09-19,0.26019092666666666,-0.17604741600615412,0,0
SPY,2017-09-20,0.021347586666666658,-0.9677375814611011,0,0
SPY,2017-09-21,-0.09111373666666667,-1.2421050036827261,0,0
SPY,2017-09-22,0.15977144333333335,-0.35038210590324514,0,0
SPY,2017-09-25,0.259399128,-0.010578281660622104,0,0
SPY,2017-09-26,0.40001588466666665,0.4933663777745269,0,0
SPY,2017-09-27,0.29085718466666666,0.1407947824671693,0,0
SPY,2017-09-28,-0.0010831666666666722,-0.799868991694334,0,0
SPY,2017-09-29,-0.14329813000000002,-1.1797678257915976,0,0
SPY,2017-10-02,-0.11483173666666668,-0.9767623183529491,0,0
SPY,2017-10-03,0.3532517533333333,0.6934817632062978,0,0
SPY,2017-10-04,0.5385663833333333,1.3579513513750576,0,0
SPY,2017-10-05,0.10494192333333337,-0.09140923456898313,0,0
SPY,2017-10-06,0.006517053333333338,-0.4148138109317027,0,0
SPY,2017-10-09,-0.040083426666666644,-0.5838429536898165,0,0
SPY,2017-10-10,0.16415489000000003,0.3725339824174699,0,0
SPY,2017-10-11,0.3368374033333333,1.0838933361782406,0,0
SPY,2017-10-12,0.4401366633333333,1.426150784169897,0,0
SPY,2017-10-13,0.6666284733333333,2.123212950829393,1,0
SPY,2017-10-16,0.5716660333333334,1.5029053649028947,1,0
SPY,2017-10-17,0.52612172,1.2084330204152078,0,0
SPY,2017-10-18,0.2810716933333333,0.1846016239278438,0,0
SPY,2017-10-19,0.32623924666666665,0.2970448244128586,0,0
SPY,2017-10-20,0.37783855666666666,0.4693154595637439,0,0
SPY,2017-10-23,0.6051405066666667,1.2957704492087962,0,0
SPY,2017-10-24,0.5137802866666666,0.8889185958897395,0,0
SPY,2017-10-25,0.5090220433333333,0.8114091158914781,0,0
SPY,2017-10-27,0.5139425599999999,0.7481090418294134,0,0
SPY,2017-10-30,0.5402528333333333,0.7854103561036807,0,0
SPY,2017-10-31,0.33565010666666667,-0.24077364629016626,0,0
SPY,2017-11-01,0.4857459066666667,0.47715988017430544,0,0
SPY,2017-11-02,0.5799219633333333,0.9287596276811574,0,0
SPY,2017-11-03,0.66440899,1.2277465277312791,0,0
SPY,2017-11-06,0.5477486966666667,0.5739386529394114,0,0
SPY,2017-11-07,0.5117119066666667,0.2779624101248993,0,0
SPY,2017-11-08,0.62600392,1.1186005089863236,0,0
SPY,2017-11-09,0.56508278,0.5119212471459001,0,0
SPY,2017-11-10,0.38672924133333336,-1.0793863498168046,0,0
SPY,2017-11-13,0.307412528,-1.605107039086499,0,1
SPY,2017-11-14,0.38979758133333337,-0.7934188406077709,0,0
SPY,2017-11-15,0.5426302966666666,0.546373203243432,0,0
SPY,2017-11-16,0.47102467333333337,-0.18310182084273727,0,0
SPY,2017-11-20,0.5735386,0.7286768966534787,0,0
SPY,2017-11-21,0.6196469466666666,1.0911453272329839,0,0
SPY,2017-11-22,0.7357189233333333,2.0118318041850887,1,0
SPY,2017-11-24,0.72992161,1.7011714184441444,1,0
SPY,2017-11-29,0.42543391999999997,-0.8601122151649112,0,0
SPY,2017-11-30,0.4206518666666666,-0.8442387831889472,0,0
SPY,2017-12-04,0.4141899,-0.8297358165325425,0,0
SPY,2017-12-05,0.7253559533333332,1.5239628523843105,1,0
SPY,2017-12-06,0.7882926533333333,1.7479478440542626,1,0
SPY,2017-12-07,0.6050437866666666,0.38622227904594153,0,0
SPY,2017-12-08,0.6599395833333332,0.7926158434004138,0,0
SPY,2017-12-11,0.5993502166666665,0.3265291287718143,0,0
SPY,2017-12-18,0.76513784,1.3762635681458626,0,0
SPY,2017-12-19,0.56091676,-0.023608902921103177,0,0
SPY,2017-12-20,0.6103961166666667,0.305961128703676,0,0
SPY,2017-12-21,0.35292327850000005,-1.4546802064110975,0,0
SPY,2017-12-22,0.42385355183333334,-1.0723288448629358,0,0
SPY,2017-12-26,0.2311884118333333,-2.18497560836196,0,1
SPY,2017-12-27,0.034163560000000016,-2.61472164097609,0,1
SPY,2017-12-28,-0.04379001666666665,-2.3927080695185055,0,1
SPY,2017-12-29,-0.18925256666666665,-2.3729277307456105,0,1
SPY,2018-01-02,-0.047489199999999974,-1.6254378695535976,0,1
SPY,2018-01-03,-0.09499510333333329,-1.5715055684714787,0,1
SPY,2018-01-04,0.21590568000000002,-0.5121511406504755,0,0
SPY,2018-01-05,0.10815342333333335,-0.7981785969348726,0,0
SPY,2018-01-08,0.2619605266666667,-0.2791023804534721,0,0
SPY,2018-01-09,-0.04246872333333331,-1.139516322578687,0,0
SPY,2018-01-10,0.2681164566666667,-0.11381191459344266,0,0
SPY,2018-01-12,0.3380878233333333,0.19854842437662168,0,0
SPY,2018-01-16,0.5192827833333333,0.8553112311529097,0,0
SPY,2018-01-17,0.4889745366666667,0.8063309348459137,0,0
SPY,2018-01-18,0.30392087,0.1926950720456361,0,0
SPY,2018-01-19,0.46536070999999996,0.9471589800269888,0,0
SPY,2018-01-22,0.5137896433333334,1.1742802062735922,0,0
SPY,2018-01-23,0.5673652233333334,1.430400613191279,0,0
SPY,2018-01-24,0.5541601066666667,1.2782630932137495,0,0
SPY,2018-01-25,0.6662375966666667,1.5913704664167123,1,0
SPY,2018-01-26,0.5460604113333334,1.03255477499992,0,0
SPY,2018-01-29,0.5654617613333334,0.9997339060386122,0,0
SPY,2018-01-30,0.4234305046666667,0.397758427032487,0,0
SPY,2018-01-31,0.6856770766666666,1.34449129921056,0,0
SPY,2018-02-01,0.6376314633333333,1.0596174511641545,0,0
SPY,2018-02-02,0.59514762,0.8223769187287623,0,0
SPY,2018-02-05,0.38197080999999994,-0.31897976847220444,0,0
SPY,2018-02-06,0.22086645666666668,-1.2586901205041932,0,0
SPY,2018-02-07,0.25404105666666665,-1.0701005382409992,0,0
SPY,2018-02-08,0.3873833766666667,-0.581111313304221,0,0
SPY,2018-02-09,0.48663441,0.049504072077145196,0,0
SPY,2018-02-12,0.51848612,0.2288714243030461,0,0
SPY,2018-02-13,0.55789491,0.5176227057393351,0,0
SPY,2018-02-14,0.12231710999999994,-2.286061457563866,0,1
SPY,2018-02-15,-0.04947762000000003,-2.65845810029904,0,1
SPY,2018-02-16,-0.10638889666666672,-2.342540247885703,0,1
SPY,2018-02-20,0.08163934666666664,-1.3524989747544036,0,0
SPY,2018-02-21,0.38652949000000003,-0.03923829431456937,0,0
SPY,2018-02-22,0.3638727833333333,-0.09613747114821879,0,0
SPY,2018-02-23,0.3144306733333333,-0.24237068667273115,0,0
SPY,2018-02-26,0.26912001666666663,-0.38815100675550945,0,0
SPY,2018-02-27,0.22743195999999996,-0.509794698317984,0,0
SPY,2018-02-28,0.43696058666666665,0.45311947300394373,0,0
SPY,2018-03-01,0.16297224999999999,-0.7323034035773832,0,0
SPY,2018-03-02,0.018685006666666653,-1.320028186602165,0,0
SPY,2018-03-05,0.19983849333333334,-0.33380729017864025,0,0
SPY,2018-03-06,0.31086660333333327,0.2865926882664723,0,0
SPY,2018-03-07,0.5565313199999999,1.4427983296410858,0,0
SPY,2018-03-08,0.4052131399999999,0.6220405461537482,0,0
SPY,2018-03-09,0.5275591199999999,1.1694820167743891,0,0
SPY,2018-03-12,0.49607460999999997,1.010017249334946,0,0
SPY,2018-03-13,0.6425106766666666,1.625735137741246,1,0
SPY,2018-03-14,0.6070354033333333,1.4246867677278323,0,0
SPY,2018-03-15,0.7380505133333334,1.7522701370247424,1,0
SPY,2018-03-16,0.7040138466666667,1.4674198606434627,0,0
SPY,2018-03-19,0.6993311566666667,1.3760669746667484,0,0
SPY,2018-03-20,0.65982589,1.0920023533475869,0,0
SPY,2018-03-21,0.6333655066666667,0.8841008797669261,0,0
SPY,2018-03-22,0.7318036499999999,1.219524419463865,0,0
SPY,2018-03-23,0.5238985733333333,0.21620402239245093,0,0
SPY,2018-03-26,0.2982080756666667,-0.8489920785041457,0,0
SPY,2018-03-27,0.31366550899999995,-0.8139964680243451,0,0
SPY,2018-03-28,0.3607926856666666,-0.565320169599124,0,0
SPY,2018-03-29,0.43858821333333325,-0.2780210708729096,0,0
SPY,2018-04-02,0.3014600966666667,-1.2182073325779252,0,0
SPY,2018-04-03,0.27943460666666664,-1.4297019431299967,0,0
SPY,2018-04-04,0.5051688133333333,-0.1027657691465231,0,0
SPY,2018-04-05,0.2830108566666667,-1.3701127755326707,0,0
SPY,2018-04-06,0.41278560000000003,-0.581054135587175,0,0
SPY,2018-04-09,0.22801048,-1.513506365051769,0,1
SPY,2018-04-10,0.48764358666666663,-0.027354000890029883,0,0
SPY,2018-04-11,0.4551185666666666,-0.16291709998459084,0,0
SPY,2018-04-12,0.6482500666666666,0.941217655264012,0,0
SPY,2018-04-13,0.63478014,0.9281884135912125,0,0
SPY,2018-04-16,0.5312192966666666,0.37704333708788795,0,0
SPY,2018-04-17,0.44565376333333334,-0.08678933640945097,0,0
SPY,2018-04-18,0.32820718666666665,-0.7885383515013893,0,0
SPY,2018-04-19,0.5543739633333333,0.8312299409678594,0,0
SPY,2018-04-23,0.40053216666666663,-0.17261912030864393,0,0
SPY,2018-04-24,0.5303799033333334,0.8894999019601068,0,0
SPY,2018-04-25,0.45532198333333335,0.21582094705923774,0,0
SPY,2018-04-26,0.44666965000000003,0.08920147017155372,0,0
SPY,2018-04-27,0.43747084999999997,-0.02395655340567428,0,0
SPY,2018-04-30,0.29991519,-1.1270154064454037,0,0
SPY,2018-05-01,0.5017408866666666,0.508263840080017,0,0
SPY,2018-05-02,0.5453214533333334,0.8042062711211693,0,0
SPY,2018-05-03,0.55598251,0.8641008736124145,0,0
SPY,2018-05-04,0.5801392766666668,0.9911910168366821,0,0
SPY,2018-05-07,0.66041901,1.5299781835767527,1,0
SPY,2018-05-08,0.7953327333333333,2.405519504610694,1,0
SPY,2018-05-09,0.5918321533333334,0.6108628215126963,0,0
SPY,2018-05-10,0.4179042,-0.8412840831452734,0,0
SPY,2018-05-11,0.19817169600000004,-2.2082263042339156,0,1
SPY,2018-05-14,0.19005109266666673,-1.9315083669613367,0,1
SPY,2018-05-15,0.08484969133333337,-2.1594234389438762,0,1
SPY,2018-05-16,0.12927870200000002,-1.6606347842219993,0,1
SPY,2018-05-17,0.2470592186666667,-0.9814354108563895,0,0
SPY,2018-05-18,0.44685850666666677,0.11381002071825899,0,0
SPY,2018-05-21,0.54528795,0.5999909275355746,0,0
SPY,2018-05-22,0.3988079550000001,-0.14857140571126407,0,0
SPY,2018-05-23,0.47349058833333335,0.24811528219299325,0,0
SPY,2018-05-24,0.563885505,0.6932735724037005,0,0
SPY,2018-05-25,0.5776796566666667,0.7187561012029605,0,0
SPY,2018-05-29,0.38584001000000007,-0.3105046922748068,0,0
SPY,2018-05-30,-0.08260022333333332,-2.2437555125142916,0,1
SPY,2018-05-31,-0.10488213666666664,-1.966790651986667,0,1
SPY,2018-06-01,-0.05215440666666663,-1.541321348278119,0,1
SPY,2018-06-04,0.3701061933333334,0.1099039565007053,0,0
SPY,2018-06-05,0.3518190593333334,0.10324957530298115,0,0
SPY,2018-06-06,0.44285630933333336,0.6038694002070099,0,0
SPY,2018-06-07,0.26715410500000003,-0.11999381575967889,0,0
SPY,2018-06-08,0.222279879,-0.28780271396987,0,0
SPY,2018-06-11,0.28244802900000004,-0.021774865484820945,0,0
SPY,2018-06-12,0.2711811716666667,-0.0955283175438529,0,0
SPY,2018-06-13,0.45731868833333333,0.7189682375176727,0,0
SPY,2018-06-14,0.44367050500000005,0.5831019343806384,0,0
SPY,2018-06-15,0.5606803833333335,1.0532629827970363,0,0
SPY,2018-06-18,0.5704666833333335,1.0451379834073242,0,0
SPY,2018-06-19,0.43936309000000007,0.4645064714997434,0,0
SPY,2018-06-20,0.48342592333333334,0.6481417036238826,0,0
SPY,2018-06-21,0.61789269,1.2096281986059467,0,0
SPY,2018-06-22,0.46476416458333336,0.5416684746675179,0,0
SPY,2018-06-25,0.6049395645833333,1.1793406491519423,0,0
SPY,2018-06-26,0.039611731250000025,-1.2910186205583005,0,0
SPY,2018-06-27,0.32072850333333336,-0.15595457165752208,0,0
SPY,2018-06-28,0.20913962000000005,-0.8931501924128151,0,0
SPY,2018-07-02,0.6095489733333334,1.332359953730078,0,0
SPY,2018-07-03,0.309263761,-0.5664642689618522,0,0
SPY,2018-07-05,0.13633298433333338,-1.4977853767771978,0,0
SPY,2018-07-06,0.05134920433333337,-1.7293394596474445,0,1
SPY,2018-07-09,0.06527039033333337,-1.5070196687667579,0,1
SPY,2018-07-10,0.0863687236666667,-1.3144128152008272,0,0
SPY,2018-07-11,-0.051219249666666626,-1.75017168555629,0,1
SPY,2018-07-12,0.2420078766666667,-0.4120701373368763,0,0
SPY,2018-07-13,0.30295157000000006,-0.10215261162925589,0,0
SPY,2018-07-16,0.46421191666666667,0.627538489061183,0,0
SPY,2018-07-17,0.4554479633333333,0.6249603147367253,0,0
SPY,2018-07-18,0.3499390010000001,0.19259477366044553,0,0
SPY,2018-07-19,0.5165719876666667,0.9637888724070871,0,0
SPY,2018-07-20,0.47074315433333336,0.7506957069480443,0,0
SPY,2018-07-23,0.4563764320000001,0.7547019567122295,0,0
SPY,2018-07-24,0.4354172653333334,0.6611005786114673,0,0
SPY,2018-07-25,-0.08787620133333329,-1.7481505611054513,0,1
SPY,2018-07-26,0.2079373333333334,-0.3521434112085447,0,0
SPY,2018-07-27,0.14113108333333338,-0.6382946429748174,0,0
SPY,2018-07-30,0.6241981666666666,1.5637689091613602,1,0
SPY,2018-07-31,0.5819933333333335,1.3866668031175908,0,0
SPY,2018-08-01,0.5647744233333333,1.1952701935126233,0,0
SPY,2018-08-02,0.6416495733333334,1.37336887280776,0,0
SPY,2018-08-03,0.2623112733333333,-0.3353193548306439,0,0
SPY,2018-08-06,0.3620979833333333,0.0507179451192577,0,0
SPY,2018-08-07,-0.02115476666666662,-1.667535742046085,0,1
SPY,2018-08-08,0.1518603453333334,-0.9962192716946412,0,0
SPY,2018-08-09,-0.02065378466666663,-1.6487354155060998,0,1
SPY,2018-08-10,0.24828611866666672,-0.4153914358262225,0,0
SPY,2018-08-13,0.3662165066666667,0.14048923914792139,0,0
SPY,2018-08-14,0.33206166333333337,0.013167097325273987,0,0
SPY,2018-08-15,0.28599338333333335,-0.1835560873003097,0,0
SPY,2018-08-16,0.3716419833333333,0.24758309087513777,0,0
SPY,2018-08-20,0.37831015333333334,0.30395254699356955,0,0
SPY,2018-08-21,0.30529287833333335,-0.00614699253318127,0,0
SPY,2018-08-22,0.20962524500000002,-0.41331352108808866,0,0
SPY,2018-08-23,0.22160454833333335,-0.47479237832690674,0,0
SPY,2018-08-24,0.38475422666666664,0.34871883421367583,0,0
SPY,2018-08-27,0.4991887400000001,0.8693206566213082,0,0
SPY,2018-08-28,0.6581485566666667,1.6886455440363972,1,0
SPY,2018-08-29,0.5122920233333333,0.9557060665424956,0,0
SPY,2018-08-30,0.5034061100000001,0.9422132114738612,0,0
SPY,2018-08-31,0.5445012766666667,1.2479240660190656,0,0
SPY,2018-09-04,0.7242638133333333,1.9244395599520896,1,0
SPY,2018-09-05,0.5701184466666667,1.0434706258034339,0,0
SPY,2018-09-06,0.35693821166666667,-0.13003810095109672,0,0
SPY,2018-09-07,-0.171627355,-2.5254399058306056,0,1
SPY,2018-09-10,-0.45382874500000003,-2.9691047330627462,0,1
SPY,2018-09-11,-0.4197536433333333,-2.294794864840992,0,1
SPY,2018-09-12,-0.08896108000000001,-1.1391846229698253,0,0
SPY,2018-09-13,0.3903074766666667,0.3066503542719738,0,0
SPY,2018-09-14,0.47477664333333336,0.5298416929520029,0,0
SPY,2018-09-17,0.5843000933333333,0.8129685243803647,0,0
SPY,2018-09-19,0.4600496866666666,0.4319845683163771,0,0
SPY,2018-09-20,0.5970510533333333,0.7788426187680844,0,0
SPY,2018-09-21,0.35717321333333335,0.0636717846896022,0,0
SPY,2018-09-24,0.4881935866666667,0.40463024190520386,0,0
SPY,2018-09-26,0.35928968666666666,0.03477925007758106,0,0
SPY,2018-09-27,0.6590612333333333,0.8667004294034459,0,0
SPY,2018-09-28,0.46655044333333334,0.350939379776391,0,0
SPY,2018-10-01,0.46776061,0.3619618096049776,0,0
SPY,2018-10-02,0.5305324766666667,0.5397014923175829,0,0
SPY,2018-10-03,0.6684767866666667,0.9097265713378162,0,0
SPY,2018-10-04,0.76113162,1.162755411516783,0,0
SPY,2018-10-08,0.7684226866666668,1.1259742457284765,0,0
SPY,2018-10-09,0.68232362,0.8257658261351725,0,0
SPY,2018-10-10,0.6212184700000001,0.5837750283055243,0,0
SPY,2018-10-11,0.5484677699999999,0.2842498741626537,0,0
SPY,2018-10-12,0.51071067,-0.024834703321658404,0,0
SPY,2018-10-15,0.49248902000000006,-0.4283861724903593,0,0
SPY,2018-10-16,0.2993559963333334,-1.8677812571138566,0,1
SPY,2018-10-17,0.3385960763333334,-1.4319738722023803,0,0
SPY,2018-10-18,0.3132698996666667,-1.4350879588100813,0,0
SPY,2018-10-19,0.4906012233333334,-0.2125089676803562,0,0
SPY,2018-10-22,0.4952660633333334,-0.14545185832686358,0,0
SPY,2018-10-23,0.42143838666666666,-0.7025997897607233,0,0
SPY,2018-10-24,0.33338745333333336,-1.2271571091213596,0,0
SPY,2018-10-25,0.23437281333333337,-1.7543189689422618,0,1
SPY,2018-10-26,0.26930829000000006,-1.3655012886809044,0,0
SPY,2018-10-29,0.24189179666666671,-1.3876962044413284,0,0
SPY,2018-10-30,0.09394398,-1.9247856396409675,0,1
SPY,2018-10-31,0.18804799000000003,-1.2770369321326003,0,0
SPY,2018-11-01,0.41269205,-0.06973216482056355,0,0
SPY,2018-11-02,0.7598511,1.7719909512692018,1,0
SPY,2018-11-05,0.8063599,1.9691244517701605,1,0
SPY,2018-11-06,0.6385408,1.12435833981287,0,0
SPY,2018-11-07,0.4936575,0.40374072054662785,0,0
SPY,2018-11-08,0.5256333333333334,0.585559010671212,0,0
SPY,2018-11-12,0.565953,0.7818678675675313,0,0
SPY,2018-11-13,0.53277378,0.5891039070480585,0,0
SPY,2018-11-14,0.4388336133333334,0.04938841428381556,0,0
SPY,2018-11-15,0.4250834300000001,-0.0488995752782968,0,0
SPY,2018-11-16,0.6405721300000001,1.0196130377212709,0,0
SPY,2018-11-19,0.6273879300000001,0.8930196716390902,0,0
SPY,2018-11-20,0.6079356966666668,0.7502139223373292,0,0
SPY,2018-11-21,0.32850997766666673,-0.6635606026883751,0,0
SPY,2018-11-23,0.16323129100000008,-1.3995567254696513,0,0
SPY,2018-11-26,0.2739617743333334,-0.8769146744234617,0,0
SPY,2018-11-27,0.4751133133333334,0.06619498272051776,0,0
SPY,2018-11-28,0.5777082666666667,0.5134923331824585,0,0
SPY,2018-11-29,0.39769118666666675,-0.5613769358718764,0,0
SPY,2018-11-30,0.4545992700000001,-0.3375018588047656,0,0
SPY,2018-12-03,0.44176747000000005,-0.4311724107718291,0,0
SPY,2018-12-04,0.4756941666666667,-0.1311669024114765,0,0
SPY,2018-12-06,0.4330862833333334,-0.3451060512107399,0,0
SPY,2018-12-07,0.350556766,-0.9181558403180635,0,0
SPY,2018-12-10,0.3354551626666667,-0.9545583079418869,0,0
SPY,2018-12-11,0.19630001266666672,-1.7831454043564872,0,1
SPY,2018-12-12,0.2965602366666667,-0.9416480868557798,0,0
SPY,2018-12-13,0.36736207333333337,-0.361048124135473,0,0
SPY,2018-12-14,0.3966796000000001,-0.12476809104841532,0,0
SPY,2018-12-17,0.2731669993333334,-0.9707397273827039,0,0
SPY,2018-12-18,0.2586492926666667,-0.996470486104107,0,0
SPY,2018-12-19,0.07007421600000002,-2.1583811962848665,0,1
SPY,2018-12-20,0.16254177000000003,-1.369772240429077,0,0
SPY,2018-12-21,0.20130304000000007,-0.9867166381271122,0,0
SPY,2018-12-24,0.14156538666666676,-1.4194207433075858,0,0
SPY,2018-12-26,0.1700790833333334,-1.127815661948109,0,0
SPY,2018-12-27,0.13295445666666672,-1.2610459596567538,0,0
SPY,2018-12-28,0.4686637,1.304817486070516,0,0
SPY,2018-12-31,0.4707708933333334,1.2548819288628195,0,0
SPY,2019-01-02,0.46335546000000005,1.1906498405345356,0,0
SPY,2019-01-03,0.39313950333333336,0.6914074328525143,0,0
SPY,2019-01-04,0.28689029000000005,-0.05295051727416632,0,0
SPY,2019-01-07,0.4388290166666668,1.1664980274505712,0,0
SPY,2019-01-08,0.3312010500000001,0.3099078650330068,0,0
SPY,2019-01-09,0.3731535800000001,0.6281791263204537,0,0
SPY,2019-01-10,0.3525970333333334,0.40631604538234545,0,0
SPY,2019-01-11,0.3259563573333334,0.17828327499595334,0,0
SPY,2019-01-14,0.4933841673333334,1.4097377997448923,0,0
SPY,2019-01-15,0.23484226633333338,-0.5206813763749417,0,0
SPY,2019-01-16,0.2594906523333334,-0.3242376485092872,0,0
SPY,2019-01-17,0.24708130900000005,-0.4148849240491958,0,0
